index	word_idx	word	start	end
3016	3016	they	1019.7343279296877	1019.8743279296876
3017	3017	hear	1019.8743279296876	1020.0543279296876
3018	3018	sonar	1020.0543279296876	1020.5643279296876
3019	3019	sometimes	1021.0243279296876	1021.4343279296876
3020	3020	even	1021.5143279296876	1021.7543279296876
3021	3021	beaching	1021.8143279296876	1022.1643279296876
3022	3022	themselves	1022.2043279296876	1022.6943279296876
3023	3023	to	1022.6943279296876	1022.7843279296876
3024	3024	get	1022.8243279296876	1022.9443279296876
3025	3025	away	1022.9643279296874	1023.3343279296874
3026	3026	In	1024.7143279296874	1024.8343279296876
3027	3027	that	1024.8743279296875	1025.0343279296876
3028	3028	case	1025.0943279296876	1025.5843279296876
3029	3029	the	1025.7443279296876	1025.8243279296876
3030	3030	Ninth	1025.8643279296875	1026.0843279296876
3031	3031	Circuit	1026.1243279296875	1026.4343279296877
3032	3032	Court	1026.4543279296877	1026.6243279296875
3033	3033	of	1026.6643279296875	1026.7343279296877
3034	3034	Appeals	1026.7743279296876	1027.2543279296876
3035	3035	decided	1027.2543279296876	1027.8943279296875
3036	3036	that	1027.9743279296877	1028.1543279296875
3037	3037	unless	1028.2143279296874	1028.5843279296876
3038	3038	Congress	1028.6043279296875	1028.9343279296877
3039	3039	explicitly	1028.9743279296877	1029.7743279296876
3040	3040	states	1029.8343279296876	1030.1343279296875
3041	3041	otherwise	1030.1543279296875	1030.9143279296875
3042	3042	animals	1031.3843279296875	1031.9143279296875
3043	3043	do	1031.9143279296875	1032.0343279296876
3044	3044	not	1032.0943279296876	1032.3243279296876
3045	3045	have	1032.3443279296876	1032.4743279296877
3046	3046	standing	1032.4943279296876	1032.8943279296875
3047	3047	to	1032.9143279296875	1032.9943279296876
3048	3048	sue	1033.0343279296876	1033.3043279296876
3049	3049	in	1033.3643279296875	1033.4543279296877
3050	3050	federal	1033.4543279296877	1033.8443279296876
3051	3051	court	1033.8843279296875	1034.3443279296876
3052	3052	So	1035.4043279296875	1035.5543279296876
3053	3053	that's	1035.5743279296876	1035.7643279296876
3054	3054	the	1035.7643279296876	1035.8243279296876
3055	3055	case	1035.8243279296876	1036.0743279296876
3056	3056	Andrew	1036.0943279296876	1036.3743279296875
3057	3057	pointed	1036.3743279296875	1036.7043279296877
3058	3058	to	1036.7043279296877	1036.8643279296875
3059	3059	in	1036.8643279296875	1036.9343279296877
3060	3060	his	1036.9343279296877	1037.0743279296876
3061	3061	defense	1037.0743279296876	1037.7243279296877
3062	3062	But	1038.8843279296875	1039.0243277343752
3063	3063	PETA	1039.0243279296876	1039.4843279296877
3064	3064	hired	1039.6043279296875	1039.8443279296876
3065	3065	an	1039.8643279296875	1039.9643279296877
3066	3066	outside	1039.9643279296877	1040.3143279296876
3067	3067	attorney	1040.3543279296875	1040.7443279296876
3068	3068	to	1040.7443279296876	1040.8543279296875
3069	3069	represent	1040.8743279296875	1041.3743279296875
3070	3070	the	1041.3743279296875	1041.4643279296877
3071	3071	monkey	1041.4843279296877	1041.7743279296876
3072	3072	Naruto	1041.7743279296876	1042.2243279296877
3073	3073	in	1042.2643279296876	1042.3943279296875
3074	3074	court	1042.3943279296875	1042.9143279296875
3075	3075	a	1043.3343279296876	1043.4443279296877
3076	3076	guy	1043.4443279296877	1043.5643279296876
3077	3077	named	1043.6043279296875	1043.8043279296876
3078	3078	David	1043.8043279296876	1044.0943279296876
3079	3079	Schwarz	1044.1543279296875	1044.7943279296876
3080	3080	This	1045.2943279296876	1045.5143279296876
3081	3081	guy	1045.5143279296876	1045.8943279296875
3082	3082	Schwarz	1046.0443279296876	1046.7643279296876
3083	3083	he	1046.8643279296875	1047.0543279296876
3084	3084	comes	1047.0743279296876	1047.3043279296876
3085	3085	from	1047.3043279296876	1047.4643279296877
3086	3086	a	1047.4843279296877	1047.5743279296876
3087	3087	fancy	1047.5743279296876	1047.8643279296875
3088	3088	law	1047.9243279296877	1048.1143279296875
3089	3089	firm	1048.1143279296875	1048.3843279296875
3090	3090	in	1048.4243279296877	1048.4843279296877
3091	3091	Los	1048.5243279296876	1048.7043279296877
3092	3092	Angeles	1048.7443279296876	1049.3843279296875
3093	3093	known	1049.7843279296876	1050.0743279296876
3094	3094	for	1050.0943279296876	1050.2143279296877
3095	3095	intellectual	1050.2343279296877	1050.6743279296877
3096	3096	property	1050.7343279296877	1051.0443279296876
3097	3097	law	1051.1243279296875	1051.3643279296875
3098	3098	Most	1052.2643279296876	1052.4943279296876
3099	3099	of	1052.5143279296876	1052.5743279296876
3100	3100	his	1052.5943279296876	1052.7443279296876
3101	3101	case	1052.7643279296876	1053.0143279296876
3102	3102	was	1053.0343279296876	1053.1843279296877
3103	3103	an	1053.2243279296877	1053.2843279296876
3104	3104	intellectual	1053.3243279296876	1053.7843279296876
3105	3105	property	1053.8043279296876	1054.1743279296877
3106	3106	argument	1054.2143279296877	1054.6943279296877
3107	3107	that	1055.2243279296877	1055.3343279296876
3108	3108	Naruto	1055.3743279296875	1055.7543279296876
3109	3109	was	1055.7543279296876	1055.8943279296875
3110	3110	the	1055.8943279296875	1055.9543279296877
3111	3111	legal	1055.9743279296877	1056.2543279296876
3112	3112	owner	1056.3343279296876	1056.5343279296876
3113	3113	of	1056.5543279296876	1056.6143279296875
3114	3114	the	1056.6343279296875	1056.7143279296877
3115	3115	copyright	1056.7343279296877	1057.3343279296876
3116	3116	because	1057.4743279296877	1057.6943279296877
3117	3117	he	1057.7943279296876	1057.8643279296875
3118	3118	was	1057.9043279296875	1058.0343279296876
3119	3119	the	1058.0543279296876	1058.1143279296875
3120	3120	one	1058.1343279296875	1058.3243279296876
3121	3121	who	1058.3243279296876	1058.4643279296877
3122	3122	made	1058.4843279296877	1058.6843279296877
3123	3123	the	1058.6843279296877	1058.7643279296876
3124	3124	photo	1058.7643279296876	1059.2143279296877
3125	3125	But	1060.4543279296877	1060.5943279296876
3126	3126	PETA	1060.6143279296875	1060.9843279296877
3127	3127	also	1060.9843279296877	1061.2643279296876
3128	3128	saw	1061.3243279296876	1061.4943279296876
3129	3129	this	1061.4943279296876	1061.6843279296877
3130	3130	case	1061.7043279296877	1062.0043279296876
3131	3131	as	1062.0443279296876	1062.1543279296875
3132	3132	an	1062.1743279296877	1062.2343279296877
3133	3133	opportunity	1062.2743279296876	1062.9643279296877
3134	3134	to	1062.9643279296877	1063.1043279296875
3135	3135	nudge	1063.1443279296875	1063.4343279296877
3136	3136	the	1063.4343279296877	1063.5143279296876
3137	3137	law	1063.5543279296876	1063.8943279296875
3138	3138	and	1063.9743279296877	1064.0943279296876
3139	3139	set	1064.1143279296875	1064.2843279296876
3140	3140	a	1064.3043279296876	1064.3443279296876
3141	3141	precedent	1064.4043279296875	1064.9643279296877
3142	3142	They	1065.6543279296875	1065.7843279296876
3143	3143	disagreed	1065.8043279296876	1066.3243279296876
3144	3144	with	1066.3643279296875	1066.4943279296876
3145	3145	the	1066.4943279296876	1066.5643279296876
3146	3146	ruling	1066.5643279296876	1066.8343279296876
3147	3147	in	1066.8543279296875	1066.9343279296877
3148	3148	the	1066.9343279296877	1066.9943279296876
3149	3149	cetacean	1066.9943279296876	1067.5243279296876
3150	3150	case	1067.5243279296876	1068.0243279296876
3151	3151	They	1069.0443279296876	1069.1843279296877
3152	3152	believe	1069.2243279296877	1069.7743279296876
3153	3153	animals	1069.8943279296875	1070.3443279296876
3154	3154	should	1070.4043279296875	1070.5843279296876
3155	3155	have	1070.6443279296875	1070.8043279296876
3156	3156	recourse	1070.8243279296876	1071.2143279296877
3157	3157	in	1071.2743279296876	1071.3643279296875
3158	3158	court	1071.4043279296875	1071.6843279296877
3159	3159	Calling	1072.1654279296877	1072.4354279296876
3160	3160	civil	1072.4354279296876	1072.7054279296876
3161	3161	matter	1072.7254279296876	1073.0454279296875
3162	3162	fifteen	1073.0954279296875	1073.7354279296876
3163	3163	dash	1073.7354279296876	1074.1654279296877
3164	3164	four	1074.1954279296876	1074.4054279296877
3165	3165	three	1074.4854279296876	1074.7854279296876
3166	3166	two	1074.8054279296875	1075.0854279296875
3167	3167	four	1075.1654279296877	1075.6654279296877
3168	3168	Naruto	1075.9354279296876	1076.3654279296877
3169	3169	versus	1076.3654279296877	1076.8354279296875
3170	3170	David	1077.0554279296875	1077.3654279296877
3171	3171	John	1077.3854279296877	1077.6354279296877
3172	3172	Slater	1077.6754279296877	1078.1154279296877
3173	3173	et	1078.0954279296875	1078.1654279296877
3174	3174	al	1078.2054279296876	1078.5154279296876
3175	3175	Counsel	1078.6054279296875	1078.9054279296877
3176	3176	please	1078.9754279296876	1079.2454279296876
3177	3177	come	1079.2454279296876	1079.3954279296877
3178	3178	forward	1079.4154279296877	1079.7054279296876
3179	3179	and	1079.7254279296876	1079.8854279296877
3180	3180	state	1079.9454279296876	1080.1454279296877
3181	3181	your	1080.2454279296876	1080.3454279296875
3182	3182	appearance	1080.3054279296875	1080.8854279296877
3183	3183	Good	1081.5363279296876	1081.6063279296875
3184	3184	afternoon	1081.6463279296877	1082.1563279296877
3185	3185	This	1081.5139279296875	1081.6439279296876
3186	3186	is	1081.6639279296876	1081.7639279296875
3187	3187	a	1081.7839279296877	1081.8239279296877
3188	3188	recording	1081.8639279296876	1082.3339279296877
3189	3189	from	1082.3939279296876	1082.5539279296877
3190	3190	the	1082.5539279296877	1082.6139279296876
3191	3191	hearing	1082.6539279296876	1082.9939279296875
3192	3192	in	1083.0339279296877	1083.1539279296876
3193	3193	the	1083.1539279296876	1083.2139279296875
3194	3194	federal	1083.2139279296875	1083.5539279296877
3195	3195	district	1083.5539279296877	1083.9539279296876
3196	3196	court	1083.9939279296875	1084.1939279296876
3197	3197	in	1084.2139279296875	1084.2739279296875
3198	3198	San	1084.2739279296875	1084.5039279296875
3199	3199	Francisco	1084.5039279296875	1085.1539279296876
3200	3200	of	1085.3239279296877	1085.4539279296876
3201	3201	unanticipated	1085.5639279296877	1086.7139279296875
3202	3202	The	1085.9739279296875	1086.0539279296877
3203	3203	judge	1086.0839279296877	1086.3039279296877
3204	3204	asked	1086.3839279296876	1086.7039279296876
3205	3205	Schwarz	1086.7439279296875	1087.1739279296876
3206	3206	if	1087.2139279296875	1087.3139279296877
3207	3207	he	1087.3339279296877	1087.4439279296876
3208	3208	has	1087.4639279296875	1087.5839279296877
3209	3209	an	1087.6039279296876	1087.6839279296876
3210	3210	example	1087.7039279296876	1088.3439279296877
3211	3211	of	1088.3839279296876	1088.4839279296875
3212	3212	an	1088.5239279296875	1088.6039279296876
3213	3213	animal	1088.6239279296876	1088.9639279296875
3214	3214	ever	1088.9639279296875	1089.1639279296876
3215	3215	being	1089.1839279296876	1089.4339279296876
3216	3216	granted	1089.4339279296876	1089.7439279296875
3217	3217	a	1089.7839279296877	1089.8239279296877
3218	3218	copyright	1089.8639279296876	1090.4139279296876
3219	3219	In	1090.6338279296876	1090.7538279296875
3220	3220	that	1090.7538279296875	1091.0338279296875
3221	3221	vast	1091.0638279296877	1091.5338279296875
3222	3222	history	1091.5138279296875	1091.8338279296877
3223	3223	of	1091.8938279296876	1091.9638279296876
3224	3224	common	1091.9838279296875	1092.3538279296877
3225	3225	law	1092.4338279296876	1092.7838279296875
3226	3226	prior	1092.7838279296875	1093.1038279296877
3227	3227	to	1093.1038279296877	1093.2138279296876
3228	3228	the	1093.2138279296876	1093.3138279296877
3229	3229	Copyright	1093.3138279296877	1093.8638279296877
3230	3230	Act	1093.8838279296876	1094.1838279296876
3231	3231	was	1094.1838279296876	1094.4638279296876
3232	3232	there	1094.4638279296876	1094.8638279296877
3233	3233	do	1095.0438279296875	1095.1438279296876
3234	3234	you	1095.1438279296876	1095.2038279296876
3235	3235	have	1095.2038279296876	1095.3238279296877
3236	3236	an	1095.3238279296877	1095.4038279296876
3237	3237	example	1095.4438279296876	1096.0738279296877
3238	3238	of	1096.1738279296876	1096.3238279296877
3239	3239	where	1096.8338279296877	1097.1638279296876
3240	3240	an	1097.1638279296876	1097.2838279296875
3241	3241	animal	1097.3638279296877	1097.8138279296877
3242	3242	was	1097.8138279296877	1098.1638279296876
3243	3243	granted	1098.5638279296877	1098.8638279296877
3244	3244	a	1098.8838279296876	1098.9438279296876
3245	3245	copyright	1099.0038279296875	1099.7138279296876
3246	3246	I	1099.8624279296876	1099.9924279296877
3247	3247	I	1100.0624279296876	1100.1924279296877
3248	3248	do	1100.2524279296877	1100.3524279296876
3249	3249	not	1100.3724279296875	1100.5924279296876
3250	3250	have	1100.6124279296876	1100.7624279296876
3251	3251	an	1100.8024279296876	1100.8724279296875
3252	3252	example	1100.8924279296875	1101.4724279296877
3253	3253	where	1101.5424279296876	1101.7824279296876
3254	3254	an	1101.7824279296876	1101.8524279296876
3255	3255	animal	1101.8724279296875	1102.3924279296875
3256	3256	was	1102.4124279296875	1102.6324279296875
3257	3257	granted	1102.6324279296875	1102.9324279296875
3258	3258	a	1102.9324279296875	1102.9924279296877
3259	3259	copyright	1102.9924279296877	1103.6224279296875
3260	3260	We	1103.6924279296877	1103.8524279296876
3261	3261	could	1103.8524279296876	1104.0724279296876
3262	3262	make	1104.0724279296876	1104.2824279296876
3263	3263	the	1104.2824279296876	1104.4024279296875
3264	3264	counterargument	1104.4024279296875	1105.5224279296876
3265	3265	as	1105.8724279296875	1106.0824279296876
3266	3266	to	1106.0824279296876	1106.2124279296877
3267	3267	how	1106.2524279296877	1106.5524279296876
3268	3268	other	1106.7424279296877	1107.0224279296876
3269	3269	humans	1107.0224279296876	1107.6924279296877
3270	3270	were	1107.6924279296877	1107.7924279296876
3271	3271	denied	1107.7924279296876	1108.2924279296876
3272	3272	protection	1108.2924279296876	1108.7624279296876
3273	3273	under	1108.7824279296876	1108.9924279296877
3274	3274	that	1108.9924279296877	1109.1924279296877
3275	3275	law	1109.2124279296877	1109.4924279296877
3276	3276	due	1109.8624279296876	1110.0224279296876
3277	3277	to	1110.0624279296876	1110.1324279296875
3278	3278	the	1110.1324279296875	1110.2324279296877
3279	3279	color	1110.2324279296877	1110.5524279296876
3280	3280	of	1110.6124279296876	1110.6824279296875
3281	3281	their	1110.6824279296875	1110.8424279296876
3282	3282	skin	1110.8824279296875	1111.2624279296876
3283	3283	Um	1111.8124279296876	1112.1924279296877
3284	3284	one	1112.8724279296875	1113.3124279296876
3285	3285	could	1113.9024279296875	1114.0624279296876
3286	3286	see	1114.1224279296875	1114.6724279296875
3287	3287	the	1114.7524279296877	1114.9224279296875
3288	3288	contradiction	1114.9224279296875	1115.9924279296877
3289	3289	in	1116.6024279296876	1116.7724279296876
3290	3290	a	1116.7724279296876	1116.8124279296876
3291	3291	statutory	1116.8124279296876	1117.5524279296876
3292	3292	interpretation	1117.5524279296876	1118.3224279296876
3293	3293	where	1118.3624279296876	1118.5224279296876
3294	3294	we	1118.5224279296876	1118.6224279296875
3295	3295	see	1118.6824279296875	1118.9424279296877
3296	3296	that	1118.9424279296877	1119.1424279296875
3297	3297	problem	1119.1924279296877	1119.7424279296877
3298	3298	in	1120.1324279296875	1120.2124279296877
3299	3299	the	1120.2724279296876	1120.3724279296875
3300	3300	antebellum	1120.3724279296875	1121.0424279296876
3301	3301	in	1121.0824279296876	1121.1424279296875
3302	3302	the	1121.1424279296875	1121.2024279296877
3303	3303	antebellum	1121.2024279296877	1121.8024279296876
3304	3304	days	1121.8624279296876	1122.2224279296877
3305	3305	But	1122.4224279296875	1122.6424279296875
3306	3306	when	1122.6624279296875	1122.8024279296876
3307	3307	you	1122.8024279296876	1122.9424279296877
3308	3308	look	1123.0024279296877	1123.1524279296875
3309	3309	at	1123.1724279296875	1123.2624279296876
3310	3310	the	1123.2624279296876	1123.4324279296875
3311	3311	cornerstones	1123.5324279296876	1124.2224279296877
3312	3312	of	1124.2224279296877	1124.2824279296876
3313	3313	That's	1124.3069279296876	1124.5069279296877
3314	3314	quite	1124.5069279296877	1124.7169279296877
